** Start Muse Monitor BrainVisual Recording on date:21/06/2022 12:02:00 Seconds since 1970:1655856240,28125
1655856290.57031, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 837.295, 421.115, 768.206, 
1655856290.57031, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 845.520, 842.230, 662.927, 
1655856290.57031, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 845.520, 842.230, 715.567, 
1655856290.57031, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 835.650, 421.115, 873.485, 
1655856290.57031, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 829.070, 0.000, 926.124, 
1655856290.57031, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 837.295, 421.115, 873.485, 
1655856290.58594, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 848.810, 842.230, 768.206, 
1655856290.58594, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 845.520, 842.230, 768.206, 
1655856290.58594, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 837.295, 421.115, 926.124, 
1655856290.58594, /muse/elements/eeg, 151115700000000000000000.000, 735.306, 838.940, 421.115, 926.124, 
1655856290.64844, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 848.810, 1263.345, 768.206, 
1655856290.64844, /muse/elements/eeg, 151115700000000000000000.000, 1051.142, 847.165, 1263.345, 715.567, 
1655856290.64844, /muse/elements/eeg, 151115700000000000000000.000, 1051.142, 840.585, 842.230, 662.927, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 838.940, 842.230, 715.567, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 850.455, 1682.815, 715.567, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 1051.142, 853.745, 1682.815, 715.567, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 1051.142, 842.230, 1261.700, 873.485, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 835.650, 840.585, 978.763, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 840.585, 840.585, 926.124, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 1051.142, 852.100, 1261.700, 768.206, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 1051.142, 847.165, 1261.700, 768.206, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 837.295, 419.470, 926.124, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 840.585, 419.470, 926.124, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 848.810, 840.585, 820.845, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 850.455, 840.585, 662.927, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 945.864, 838.940, 419.470, 610.288, 
1655856290.66406, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 842.230, 384.925, 824.135, 
1655856290.66406, /muse/elements/alpha_absolute, 0.597, -0.037, 0.000, 2.385, 0.000, 
1655856290.66406, /muse/elements/beta_absolute, 0.143, -0.359, 0.000, 2.449, 0.000, 
1655856290.66406, /muse/elements/delta_absolute, 0.882, 0.056, 0.000, 1.944, 0.000, 
1655856290.66406, /muse/elements/theta_absolute, 0.475, -0.317, 0.000, 2.130, 0.000, 
1655856290.66406, /muse/elements/gamma_absolute, 0.022, -0.731, 0.000, 1.597, 0.000, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 847.165, 595.483, 876.775, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 852.100, 806.040, 929.414, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 845.520, 384.925, 982.053, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 837.295, 0.000, 1087.332, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 842.230, 210.558, 1034.693, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 850.455, 1052.787, 876.775, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 845.520, 1052.787, 876.775, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 837.295, 421.115, 982.053, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 838.940, 421.115, 1034.693, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 848.810, 1052.787, 929.414, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 850.455, 1263.345, 771.496, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 842.230, 842.230, 824.135, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 835.650, 421.115, 982.053, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 840.585, 842.230, 929.414, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 845.520, 1263.345, 824.135, 
1655856290.69531, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 843.875, 1263.345, 824.135, 
1655856290.69531, /muse/elements/alpha_absolute, 0.597, -0.037, 0.000, 2.385, 0.000, 
1655856290.69531, /muse/elements/beta_absolute, 0.143, -0.395, 0.000, 2.449, 0.000, 
1655856290.69531, /muse/elements/delta_absolute, 0.882, 0.060, 0.000, 1.944, 0.000, 
1655856290.69531, /muse/elements/theta_absolute, 0.475, -0.315, 0.000, 2.130, 0.000, 
1655856290.69531, /muse/elements/gamma_absolute, 0.022, -0.726, 0.000, 1.597, 0.000, 
1655856290.8125, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 835.650, 631.672, 824.135, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 664.572, 835.650, 631.672, 771.496, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 845.520, 1263.345, 718.856, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 848.810, 1473.902, 718.856, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 842.230, 631.672, 929.414, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 840.585, 421.115, 982.053, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 848.810, 1052.787, 876.775, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 855.390, 1473.902, 771.496, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 848.810, 1263.345, 824.135, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 840.585, 631.672, 982.053, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 845.520, 842.230, 929.414, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 855.390, 1473.902, 824.135, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 850.455, 1263.345, 824.135, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 845.520, 842.230, 929.414, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 838.940, 631.672, 982.053, 
1655856290.81641, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 847.165, 1263.345, 876.775, 
1655856290.81641, /muse/elements/alpha_absolute, 0.597, -0.037, 0.000, 2.385, 0.000, 
1655856290.81641, /muse/elements/beta_absolute, 0.143, -0.441, 0.000, 2.449, 0.000, 
1655856290.81641, /muse/elements/delta_absolute, 0.882, 0.066, 0.000, 1.944, 0.000, 
1655856290.81641, /muse/elements/theta_absolute, 0.475, -0.310, 0.000, 2.130, 0.000, 
1655856290.81641, /muse/elements/gamma_absolute, 0.022, -0.714, 0.000, 1.597, 0.000, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 852.100, 842.230, 771.496, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 843.875, 421.115, 824.135, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 838.940, 0.000, 929.414, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 845.520, 421.115, 876.775, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 853.745, 842.230, 771.496, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 850.455, 842.230, 771.496, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 840.585, 421.115, 771.496, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 664.572, 840.585, 421.115, 666.217, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 848.810, 842.230, 613.578, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 848.810, 842.230, 666.217, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 843.875, 421.115, 876.775, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 842.230, 421.115, 982.053, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 848.810, 842.230, 876.775, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 855.390, 1263.345, 771.496, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 848.810, 842.230, 824.135, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 843.875, 421.115, 982.053, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 848.810, 842.230, 876.775, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 857.035, 1682.815, 824.135, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 1085.687, 850.455, 1472.257, 824.135, 
1655856290.92578, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 840.585, 840.585, 824.135, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 840.585, 840.585, 876.775, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 845.520, 1472.257, 824.135, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 848.810, 1682.815, 771.496, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 840.585, 1051.142, 876.775, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 835.650, 630.028, 876.775, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 845.520, 1051.142, 666.217, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 850.455, 1472.257, 666.217, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 848.810, 1261.700, 718.856, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 838.940, 419.470, 982.053, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 842.230, 630.028, 982.053, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 852.100, 1261.700, 824.135, 
1655856290.94141, /muse/elements/eeg, 151115700000000000000000.000, 980.408, 852.100, 1261.700, 771.496, 
1655856290.94141, /muse/elements/alpha_absolute, 0.597, -0.037, 0.000, 2.385, 0.000, 
1655856290.94141, /muse/elements/beta_absolute, 0.143, -0.481, 0.000, 2.449, 0.000, 
1655856290.94141, /muse/elements/delta_absolute, 0.882, 0.078, 0.000, 1.944, 0.000, 
1655856290.94141, /muse/elements/theta_absolute, 0.475, -0.309, 0.000, 2.130, 0.000, 
1655856290.94141, /muse/elements/gamma_absolute, 0.022, -0.695, 0.000, 1.597, 0.000, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 843.875, 1261.700, 929.414, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 664.572, 840.585, 1682.815, 982.053, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 664.572, 850.455, 1682.815, 876.775, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 853.745, 1682.815, 824.135, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 847.165, 1261.700, 876.775, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 664.572, 842.230, 840.585, 876.775, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 664.572, 845.520, 840.585, 824.135, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 853.745, 1261.700, 771.496, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 850.455, 1261.700, 771.496, 
1655856291.01953, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 838.940, 419.470, 929.414, 
1655856291.03516, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 842.230, 419.470, 876.775, 
1655856291.03516, /muse/elements/eeg, 151115700000000000000000.000, 769.851, 852.100, 840.585, 560.938, 
1655856291.03516, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 853.745, 840.585, 560.938, 
1655856291.03516, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 845.520, 419.470, 718.856, 
1655856291.03516, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 835.650, 0.000, 929.414, 
1655856291.03516, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 847.165, 421.115, 929.414, 
1655856291.03516, /muse/elements/alpha_absolute, 0.597, -0.051, 0.000, 2.385, 0.000, 
1655856291.03516, /muse/elements/beta_absolute, 0.143, -0.503, 0.000, 2.449, 0.000, 
1655856291.03516, /muse/elements/delta_absolute, 0.882, 0.089, 0.000, 1.944, 0.000, 
1655856291.03516, /muse/elements/theta_absolute, 0.475, -0.317, 0.000, 2.130, 0.000, 
1655856291.03516, /muse/elements/gamma_absolute, 0.022, -0.677, 0.000, 1.597, 0.000, 
1655856291.08203, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 848.810, 421.115, 929.414, 
1655856291.08203, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 842.230, 210.558, 929.414, 
1655856291.08203, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 838.940, 0.000, 1034.693, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 840.585, 210.558, 1034.693, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 848.810, 1052.787, 929.414, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 1033.048, 845.520, 1052.787, 929.414, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 832.360, 210.558, 1034.693, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 830.715, 210.558, 1034.693, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 842.230, 842.230, 824.135, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 848.810, 1263.345, 824.135, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 843.875, 842.230, 929.414, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 835.650, 210.558, 1034.693, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 842.230, 631.672, 1034.693, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 848.810, 1052.787, 929.414, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 840.585, 631.672, 929.414, 
1655856291.09766, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 832.360, 210.558, 1034.693, 
1655856291.09766, /muse/elements/alpha_absolute, 0.597, -0.085, 0.000, 2.385, 0.000, 
1655856291.09766, /muse/elements/beta_absolute, 0.143, -0.510, 0.000, 2.449, 0.000, 
1655856291.09766, /muse/elements/delta_absolute, 0.882, 0.092, 0.000, 1.944, 0.000, 
1655856291.09766, /muse/elements/theta_absolute, 0.475, -0.331, 0.000, 2.130, 0.000, 
1655856291.09766, /muse/elements/gamma_absolute, 0.022, -0.670, 0.000, 1.597, 0.000, 
1655856291.11328, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 837.295, 421.115, 982.053, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 843.875, 1263.345, 824.135, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 847.165, 1263.345, 771.496, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 838.940, 421.115, 876.775, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 837.295, 210.558, 929.414, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 845.520, 631.672, 824.135, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 857.035, 1263.345, 718.856, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 852.100, 842.230, 718.856, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 840.585, 210.558, 718.856, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 845.520, 421.115, 718.856, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 857.035, 1263.345, 666.217, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 1033.048, 852.100, 1052.787, 718.856, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 843.875, 631.672, 876.775, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 838.940, 421.115, 876.775, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 847.165, 1052.787, 771.496, 
1655856291.12891, /muse/elements/eeg, 151115700000000000000000.000, 927.769, 853.745, 1473.902, 718.856, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 845.520, 1473.902, 876.775, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 838.940, 1052.787, 982.053, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 847.165, 1473.902, 929.414, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 855.390, 1682.815, 824.135, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 848.810, 1261.700, 718.856, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 843.875, 840.585, 771.496, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 611.933, 848.810, 840.585, 824.135, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 858.680, 1261.700, 771.496, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 863.615, 1261.700, 771.496, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 848.810, 419.470, 876.775, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 838.940, 419.470, 929.414, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 850.455, 840.585, 824.135, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 860.325, 1261.700, 718.856, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 853.745, 840.585, 824.135, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 850.455, 419.470, 929.414, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 717.211, 855.390, 419.470, 929.414, 
1655856291.17578, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 858.680, 1120.232, 753.401, 
1655856291.17578, /muse/elements/alpha_absolute, 0.597, -0.123, 0.000, 2.385, 0.000, 
1655856291.17578, /muse/elements/beta_absolute, 0.143, -0.509, 0.000, 2.449, 0.000, 
1655856291.17578, /muse/elements/delta_absolute, 0.882, 0.085, 0.000, 1.944, 0.000, 
1655856291.17578, /muse/elements/theta_absolute, 0.475, -0.348, 0.000, 2.130, 0.000, 
1655856291.17578, /muse/elements/gamma_absolute, 0.022, -0.680, 0.000, 1.597, 0.000, 
1655856291.31641, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 850.455, 1120.232, 648.122, 
1655856291.31641, /muse/elements/eeg, 151115700000000000000000.000, 732.016, 845.520, 699.117, 858.680, 
1655856291.31641, /muse/elements/eeg, 151115700000000000000000.000, 626.738, 847.165, 699.117, 1069.237, 
1655856291.31641, /muse/elements/eeg, 151115700000000000000000.000, 626.738, 855.390, 1541.347, 1069.237, 
1655856291.31641, /muse/elements/eeg, 151115700000000000000000.000, 732.016, 855.390, 1541.347, 1069.237, 
1655856291.31641, /muse/elements/eeg, 151115700000000000000000.000, 732.016, 843.875, 1120.232, 1069.237, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 626.738, 840.585, 699.117, 1174.516, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 626.738, 848.810, 1120.232, 1069.237, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 732.016, 855.390, 1541.347, 963.959, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 732.016, 845.520, 1120.232, 963.959, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 626.738, 838.940, 699.117, 1069.237, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 626.738, 843.875, 699.117, 1069.237, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 732.016, 853.745, 1120.232, 858.680, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 853.745, 1120.232, 648.122, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 848.810, 699.117, 753.401, 
1655856291.33203, /muse/elements/eeg, 151115700000000000000000.000, 732.016, 838.940, 278.002, 858.680, 
1655856291.33203, /muse/elements/alpha_absolute, 0.597, -0.160, 0.000, 2.385, 0.000, 
1655856291.33203, /muse/elements/beta_absolute, 0.143, -0.501, 0.000, 2.449, 0.000, 
1655856291.33203, /muse/elements/delta_absolute, 0.882, 0.072, 0.000, 1.944, 0.000, 
1655856291.33203, /muse/elements/theta_absolute, 0.475, -0.364, 0.000, 2.130, 0.000, 
1655856291.33203, /muse/elements/gamma_absolute, 0.022, -0.698, 0.000, 1.597, 0.000, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 852.100, 699.117, 858.680, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 942.574, 855.390, 699.117, 858.680, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 942.574, 845.520, 278.002, 911.319, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 838.940, 0.000, 963.959, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 843.875, 421.115, 806.040, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 942.574, 852.100, 842.230, 700.762, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 1047.853, 848.810, 842.230, 700.762, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 942.574, 843.875, 421.115, 911.319, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 837.295, 421.115, 1016.598, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 848.810, 1263.345, 858.680, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 1047.853, 850.455, 1263.345, 806.040, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 995.213, 835.650, 842.230, 911.319, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 835.650, 842.230, 1016.598, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 842.230, 1263.345, 911.319, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 995.213, 848.810, 1263.345, 806.040, 
1655856291.36328, /muse/elements/eeg, 151115700000000000000000.000, 995.213, 842.230, 842.230, 858.680, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 832.360, 842.230, 963.959, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 837.295, 1263.345, 963.959, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 847.165, 1682.815, 858.680, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 995.213, 845.520, 1682.815, 858.680, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 834.005, 840.585, 963.959, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 834.005, 840.585, 963.959, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 843.875, 1261.700, 858.680, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 847.165, 1261.700, 753.401, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 838.940, 840.585, 753.401, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 830.715, 419.470, 806.040, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 837.295, 840.585, 806.040, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 842.230, 1261.700, 753.401, 
1655856291.47266, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 837.295, 1261.700, 858.680, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 829.070, 419.470, 963.959, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 679.377, 829.070, 419.470, 963.959, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 842.230, 840.585, 806.040, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 845.520, 840.585, 858.680, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 835.650, 208.913, 1016.598, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 832.360, 0.000, 1121.877, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 840.585, 631.672, 1069.237, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 843.875, 842.230, 911.319, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 834.005, 421.115, 753.401, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 835.650, 210.558, 858.680, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 842.230, 421.115, 858.680, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 850.455, 1052.787, 858.680, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 995.213, 848.810, 1052.787, 911.319, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 834.005, 0.000, 1069.237, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 835.650, 0.000, 1069.237, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 845.520, 631.672, 911.319, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 848.810, 842.230, 858.680, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 889.934, 840.585, 210.558, 963.959, 
1655856291.48828, /muse/elements/eeg, 151115700000000000000000.000, 784.656, 832.360, 0.000, 1016.598, 
1655856291.48828, /muse/elements/alpha_absolute, 0.597, -0.186, 0.000, 2.385, 0.000, 
1655856291.48828, /muse/elements/beta_absolute, 0.143, -0.489, 0.000, 2.449, 0.000, 
1655856291.48828, /muse/elements/delta_absolute, 0.882, 0.063, 0.000, 1.944, 0.000, 
